,pred,true,mean,lookback_tercile_lag_1.0yr,lookback_tercile_lag_1.5yr,lookback_tercile_lag_2.0yr,lookback_tercile_lag_2.5yr,lookback_tercile_lag_3.0yr,lookback_tercile_lag_3.5yr,lookback_tercile_lag_4.0yr,lookback_tercile_lag_4.5yr,lookback_tercile_lag_5.0yr
2019-01-25,-0.7230147013829689,0.6106292009353638,-0.76912045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01,-0.5240651487536652,0.6106292009353638,-0.7588776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-08,-0.5085209152970692,-8.656148910522461,-0.7606534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-02-15,-0.4919149056381832,-8.656148910522461,-0.7415726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-02-22,-0.46866343957400264,-8.656148910522461,-0.71668255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-03-01,-0.4770549250648781,-8.656148910522461,-0.7275074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-03-08,1.778478586449903,-1.090217113494873,-0.7446711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-03-15,1.7577012788968256,-1.090217113494873,-0.7599006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-03-22,1.7463123072905145,-1.090217113494873,-0.78000396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-03-29,1.7491047128124078,-1.090217113494873,-0.8196806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-04-05,1.673251063014772,-1.090217113494873,-0.89053464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-04-12,0.5861089306217897,5.551640033721924,-0.8886872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-04-19,0.4981324521789998,5.551640033721924,-0.92835563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-04-26,0.43319141504981706,5.551640033721924,-0.9386809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-05-03,0.3956811362435759,5.551640033721924,-0.9322623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-05-10,-0.186212961412195,-12.700920104980469,-0.89161676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-05-17,-0.18025320765032016,-12.700920104980469,-0.8791876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-05-24,-0.17575407040461755,-12.700920104980469,-0.87099344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-05-31,1.08472437155856,-12.700920104980469,-0.82512623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-07,1.2099735738350545,-0.3770117461681366,-0.75061697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-14,1.0877608049420773,-0.3770117461681366,-0.7668934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-21,-2.54589603191652,-0.3770117461681366,-0.8149679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-06-28,-2.693428062655266,-0.3770117461681366,-0.8619479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-05,-2.7805919612064836,-0.3770117461681366,-0.8835443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-12,-1.1155425456205164,1.1181364059448242,-0.91111535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-19,-1.1175397990844853,1.1181364059448242,-0.92013437,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-07-26,-1.1222084868434425,1.1181364059448242,-0.9311911,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-08-02,-1.1250776677822985,1.1181364059448242,-0.93835604,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-08-09,1.1706044600970449,-1.2254040241241455,-0.9307662,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-08-16,1.1645277397394884,-1.2254040241241455,-0.9231415,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-08-23,-0.8507090769619381,-1.2254040241241455,-0.9187905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-08-30,-0.8431500134410089,-1.2254040241241455,-0.91079926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-09-06,0.11185733894919958,0.41580232977867126,-0.8616649,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-13,0.11032723548434997,0.41580232977867126,-0.86862266,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-20,0.0882628813737314,0.41580232977867126,-0.88141394,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-09-27,0.06960054634328428,0.41580232977867126,-0.8897733,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-10-04,0.8165145968348348,0.41580232977867126,-0.8961418,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2019-10-11,0.14323871371371166,-2.6926097869873047,-0.8928615,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-10-18,0.15614341156971578,-2.6926097869873047,-0.87992215,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-10-25,0.163612203644661,-2.6926097869873047,-0.8725254,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-11-01,0.18937737591686865,-2.6926097869873047,-0.8566785,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019-11-08,-0.18714646362987808,-31.278242111206055,-0.78508735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-15,-0.1855194301297044,-31.278242111206055,-0.7822588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-22,-0.19338962568734097,-31.278242111206055,-0.7838093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-29,0.43664126725985164,-31.278242111206055,-0.7658255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-06,0.11396717253728861,-31.278242111206055,-0.7924987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13,-0.7691543102264404,-51.95022964477539,-0.7691543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-20,-0.8226569890975952,-51.95022964477539,-0.822657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-27,-0.4516661155162412,-51.95022964477539,-0.88548607,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2020-01-03,-0.48680437658000353,-51.95022964477539,-1.0020438,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
